RowId,Location
8604,75.2387638092041
8605,47.22252559661865
8606,72.2223014831543
8607,49.46905517578125
8608,73.1656322479248
8609,66.12241172790527
8610,36.87400817871094
8611,30.605595588684082
8612,36.82994556427002
8613,58.65732765197754
8614,37.58771324157715
8615,73.09613800048828
8616,37.351558685302734
8617,36.592034339904785
8618,37.60947132110596
8619,22.551512718200684
8620,36.96972942352295
8621,55.736698150634766
8622,29.17866611480713
8623,79.16800117492676
8624,29.407184600830078
8625,39.160826683044434
8626,28.866233825683594
8627,15.195313453674316
8628,30.2127685546875
8629,48.546220779418945
8630,60.9459285736084
8631,62.05974197387695
8632,75.52348136901855
8633,32.92788791656494
8634,75.3076000213623
8635,47.09711265563965
8636,71.89813613891602
8637,48.95284652709961
8638,75.75934410095215
8639,66.83992195129395
8640,34.451897621154785
8641,30.587207794189453
8642,37.91230487823486
8643,58.57138252258301
8644,37.382429122924805
8645,73.1403980255127
8646,37.05084800720215
8647,36.37063407897949
8648,37.52497386932373
8649,22.590263843536377
8650,37.180283546447754
8651,55.57541084289551
8652,29.0894136428833
8653,79.28034210205078
8654,29.175169944763184
8655,38.74475955963135
8656,28.984808921813965
8657,14.964200019836426
8658,30.273676872253418
8659,50.10531806945801
8660,59.175790786743164
8661,62.36009216308594
8662,75.54049873352051
8663,32.59793186187744
8664,75.35531044006348
8665,47.26710033416748
8666,72.16652870178223
8667,51.893354415893555
8668,74.1881160736084
8669,64.88338279724121
8670,39.05723476409912
8671,30.567420959472656
8672,35.33676338195801
8673,58.6713924407959
8674,37.798407554626465
8675,72.94485855102539
8676,37.31616497039795
8677,36.70711040496826
8678,37.5071439743042
8679,22.852705478668213
8680,36.71675777435303
8681,55.90326690673828
8682,29.459335327148438
8683,79.15048027038574
8684,29.85640811920166
8685,39.111016273498535
8686,28.956361770629883
8687,15.38100814819336
8688,30.085827827453613
8689,44.546977043151855
8690,61.83785820007324
8691,62.16002655029297
8692,75.46109962463379
8693,33.04226875305176
8694,74.80859756469727
8695,47.0075569152832
8696,71.81585311889648
8697,44.509840965270996
8698,71.18457984924316
8699,65.57096672058105
8700,38.32225799560547
8701,33.24353885650635
8702,39.38557720184326
8703,58.439632415771484
8704,37.98445129394531
8705,73.09375762939453
8706,37.87342357635498
8707,36.95320987701416
8708,38.21060657501221
8709,22.947830200195312
8710,37.576111793518066
8711,55.74291801452637
8712,29.620413780212402
8713,79.0136604309082
8714,30.1468448638916
8715,39.43775939941406
8716,29.346076011657715
8717,15.539146900177002
8718,30.95445728302002
8719,48.36114692687988
8720,60.70103073120117
8721,62.30998992919922
8722,75.78659248352051
8723,32.44382572174072
8724,75.52473449707031
8725,46.945658683776855
8726,72.3629150390625
8727,49.73628616333008
8728,75.55766487121582
8729,65.97402763366699
8730,37.318359375
8731,31.219468116760254
8732,36.592872619628906
8733,58.61798286437988
8734,37.79636478424072
8735,73.10932731628418
8736,37.45363712310791
8737,36.78420925140381
8738,37.70398807525635
8739,22.36857032775879
8740,37.073716163635254
8741,55.89744186401367
8742,29.178388595581055
8743,79.0762996673584
8744,29.572093963623047
8745,39.23954486846924
8746,28.707409858703613
8747,15.152498245239258
8748,30.100908279418945
8749,48.977067947387695
8750,56.61067771911621
8751,62.19894218444824
8752,75.77933692932129
8753,32.66370677947998
8754,75.14336585998535
8755,47.11586380004883
8756,72.15075874328613
8757,48.75471496582031
8758,73.16912269592285
8759,64.85085868835449
8760,37.365328788757324
8761,28.050996780395508
8762,39.22984027862549
8763,58.40328598022461
8764,37.94948101043701
8765,72.8243350982666
8766,37.53635787963867
8767,36.067076683044434
8768,37.87690830230713
8769,21.98126792907715
8770,37.69413185119629
8771,55.40841865539551
8772,29.145535469055176
8773,79.16135215759277
8774,29.395852088928223
8775,38.54955196380615
8776,29.143967628479004
8777,14.751259803771973
8778,30.26891040802002
8779,46.07130432128906
8780,56.80018615722656
8781,62.37191963195801
8782,75.74117088317871
8783,32.92092418670654
8784,75.89048767089844
8785,46.96359729766846
8786,72.22032737731934
8787,47.314541816711426
8788,75.71093559265137
8789,65.84816551208496
8790,33.534138679504395
8791,28.527660369873047
8792,37.11042308807373
8793,58.32338333129883
8794,36.935869216918945
8795,72.7185230255127
8796,36.71551036834717
8797,35.89344120025635
8798,37.51280879974365
8799,22.54533863067627
8800,37.19728374481201
8801,55.21388053894043
8802,28.793978691101074
8803,78.98055839538574
8804,28.563952445983887
8805,38.4307165145874
8806,28.70090961456299
8807,14.889832019805908
8808,30.02119731903076
8809,48.670000076293945
8810,62.55974578857422
8811,61.704917907714844
8812,75.48061180114746
8813,32.77052593231201
8814,75.60502052307129
8815,47.16047286987305
8816,71.93731498718262
8817,50.42441940307617
8818,76.59304618835449
8819,65.49878883361816
8820,37.26790523529053
8821,29.150379180908203
8822,37.497010231018066
8823,58.45229530334473
8824,37.54106426239014
8825,72.93394660949707
8826,37.57086181640625
8827,36.19523620605469
8828,37.873294830322266
8829,22.238552570343018
8830,37.21007251739502
8831,55.38101577758789
8832,29.34364414215088
8833,79.2630729675293
8834,29.523362159729004
8835,38.65102958679199
8836,29.054497718811035
8837,14.864996910095215
8838,30.290485382080078
8839,46.18670082092285
8840,66.11269569396973
8841,62.071128845214844
8842,76.13790321350098
8843,32.49632549285889
8844,75.86597442626953
8845,46.8420295715332
8846,72.22531127929688
8847,47.38492298126221
8848,80.57412528991699
8849,67.5205078125
8850,36.78152275085449
8851,30.70279884338379
8852,37.463215827941895
8853,58.84799766540527
8854,37.65369701385498
8855,73.25882148742676
8856,37.57152557373047
8857,36.43153095245361
8858,37.78081226348877
8859,22.484710693359375
8860,37.27291774749756
8861,55.67647933959961
8862,29.327553749084473
8863,79.54241752624512
8864,29.588467597961426
8865,38.90939998626709
8866,29.01474094390869
8867,15.077442169189453
8868,30.262999534606934
8869,48.529335021972656
8870,60.59152793884277
8871,62.50521469116211
8872,75.6716251373291
8873,32.734731674194336
8874,75.46670150756836
8875,47.28545379638672
8876,72.17170143127441
8877,49.582414627075195
8878,75.8953742980957
8879,65.86629295349121
8880,37.088430404663086
8881,28.693299293518066
8882,35.197792053222656
8883,58.70898628234863
8884,37.35182189941406
8885,72.89693641662598
8886,37.148343086242676
8887,36.197147369384766
8888,37.38599681854248
8889,22.230036735534668
8890,36.8470573425293
8891,55.8449649810791
8892,29.161505699157715
8893,79.36760902404785
8894,29.567856788635254
8895,38.774176597595215
8896,28.623478889465332
8897,15.002042770385742
8898,29.47148609161377
8899,44.944942474365234
8900,62.24832344055176
8901,61.93452072143555
8902,75.73708534240723
8903,32.43732261657715
8904,75.42126274108887
8905,46.82724666595459
8906,72.10568046569824
8907,44.64650058746338
8908,76.42609977722168
8909,66.67827987670898
8910,38.6722297668457
8911,27.946701049804688
8912,41.192304611206055
8913,58.647789001464844
8914,37.902113914489746
8915,73.25312232971191
8916,38.25015735626221
8917,35.84806537628174
8918,38.76803112030029
8919,21.555127143859863
8920,38.536099433898926
8921,55.26317024230957
8922,29.737561225891113
8923,79.7684383392334
8924,30.075894355773926
8925,38.34627628326416
8926,29.705775260925293
8927,14.372188568115234
8928,30.891998291015625
8929,46.357563972473145
8930,69.10716819763184
8931,62.7718563079834
8932,76.7764835357666
8933,31.94860553741455
8934,76.81046104431152
8935,47.09941864013672
8936,72.84929466247559
8937,48.580467224121094
8938,84.16781044006348
8939,65.5195083618164
8940,36.171475410461426
8941,29.459996223449707
8942,38.636773109436035
8943,58.3875732421875
8944,37.5708532333374
8945,72.87569618225098
8946,37.36161518096924
8947,36.252516746520996
8948,37.86841106414795
8949,22.39969253540039
8950,37.59111499786377
8951,55.29619789123535
8952,29.281834602355957
8953,79.09061622619629
8954,29.49978733062744
8955,38.56321907043457
8956,29.121992111206055
8957,14.839759826660156
8958,30.563727378845215
8959,48.041513442993164
8960,62.85066032409668
8961,62.28436088562012
8962,75.35540771484375
8963,32.68835163116455
8964,75.45024490356445
8965,47.274484634399414
8966,72.11246681213379
8967,49.95018196105957
8968,76.93127059936523
8969,66.62279319763184
8970,36.55732440948486
8971,28.937095642089844
8972,35.14892578125
8973,58.57336235046387
8974,37.12657070159912
8975,73.04339218139648
8976,37.27330684661865
8977,36.014267921447754
8978,37.46067523956299
8979,22.194994926452637
8980,36.799241065979004
8981,55.65006637573242
8982,29.102694511413574
8983,79.40309715270996
8984,29.446346282958984
8985,38.77707767486572
8986,28.755020141601562
8987,14.849308490753174
8988,29.725327491760254
8989,45.79222011566162
8990,65.26693153381348
8991,61.86686897277832
8992,75.99041748046875
8993,32.37239456176758
8994,75.72001075744629
8995,46.583330154418945
8996,72.24950981140137
8997,45.884596824645996
8998,80.38687133789062
8999,65.95088768005371
9000,36.73827838897705
9001,28.813316345214844
9002,37.44528293609619
9003,58.5146484375
9004,37.55628776550293
9005,72.90620613098145
9006,37.350199699401855
9007,36.06550598144531
9008,37.7177038192749
9009,22.256567001342773
9010,37.3392391204834
9011,55.444650650024414
9012,29.337544441223145
9013,79.2520923614502
9014,29.642669677734375
9015,38.605719566345215
9016,29.059521675109863
9017,14.740413665771484
9018,30.209343910217285
9019,46.42815399169922
9020,61.4329948425293
9021,62.22518348693848
9022,75.59699249267578
9023,32.84897518157959
9024,75.52613639831543
9025,47.07935428619385
9026,72.19745063781738
9027,47.961167335510254
9028,76.74560737609863
9029,65.30168151855469
9030,39.66239547729492
9031,30.596614837646484
9032,37.29167175292969
9033,58.56386375427246
9034,37.97194004058838
9035,72.83622550964355
9036,37.723082542419434
9037,36.45317459106445
9038,37.9227876663208
9039,22.4461612701416
9040,37.30502700805664
9041,55.702165603637695
9042,29.630281448364258
9043,79.15899467468262
9044,30.380184173583984
9045,39.053707122802734
9046,29.20723056793213
9047,15.240158557891846
9048,30.39502716064453
9049,45.92604732513428
9050,64.34641456604004
9051,62.10333824157715
9052,75.82123374938965
9053,32.41135597229004
9054,75.35732460021973
9055,46.97115612030029
9056,72.26766014099121
9057,45.66188049316406
9058,77.57699775695801
9059,65.58586692810059
9060,36.44288921356201
9061,29.411067008972168
9062,37.11321258544922
9063,58.552865982055664
9064,37.593727111816406
9065,73.06197166442871
9066,37.305264472961426
9067,36.320199966430664
9068,37.73129081726074
9069,22.46036195755005
9070,37.24045372009277
9071,55.662248611450195
9072,29.065034866333008
9073,79.22887229919434
9074,29.419363975524902
9075,39.04146480560303
9076,28.706414222717285
9077,15.048766136169434
9078,30.344693183898926
9079,47.653724670410156
9080,60.49204444885254
9081,62.09940147399902
9082,75.68252563476562
9083,32.80109882354736
9084,75.57251930236816
9085,47.114341735839844
9086,72.01481437683105
9087,48.24909782409668
9088,75.57124900817871
9089,66.36699485778809
9090,37.316988945007324
9091,29.558652877807617
9092,35.610849380493164
9093,58.60602378845215
9094,37.41903305053711
9095,72.98941040039062
9096,37.446106910705566
9097,36.20787048339844
9098,37.62048625946045
9099,22.15912914276123
9100,36.93818664550781
9101,55.67465400695801
9102,29.13329029083252
9103,79.35891151428223
9104,29.53971004486084
9105,38.88054943084717
9106,28.61070728302002
9107,15.020110130310059
9108,29.90800380706787
9109,46.69906711578369
9110,63.04953575134277
9111,61.9742374420166
9112,76.00246238708496
9113,32.22770404815674
9114,75.56063461303711
9115,46.849785804748535
9116,72.13102912902832
9117,46.61937618255615
9118,77.95881843566895
9119,66.12129592895508
9120,36.3275671005249
9121,27.458078384399414
9122,36.82452964782715
9123,58.5252571105957
9124,37.483540534973145
9125,72.90081596374512
9126,37.3700065612793
9127,35.84610557556152
9128,37.733473777770996
9129,22.11260747909546
9130,37.203824043273926
9131,55.72279357910156
9132,29.32675266265869
9133,79.20403861999512
9134,29.48353099822998
9135,38.662553787231445
9136,28.886178016662598
9137,14.512598991394043
9138,30.271162033081055
9139,47.948819160461426
9140,64.7856674194336
9141,62.17830276489258
9142,75.92568969726562
9143,32.40581130981445
9144,75.8008861541748
9145,46.89524745941162
9146,72.3273868560791
9147,48.22774314880371
9148,79.17065048217773
9149,66.1252613067627
9150,36.19468116760254
9151,29.661752700805664
9152,37.2460355758667
9153,58.52137756347656
9154,37.23604774475098
9155,72.95444297790527
9156,37.29623508453369
9157,36.280245780944824
9158,37.724032402038574
9159,22.528864860534668
9160,37.14195156097412
9161,55.383522033691406
9162,29.171828269958496
9163,79.07679176330566
9164,29.310364723205566
9165,38.662410736083984
9166,28.89221477508545
9167,14.903057098388672
9168,30.077728271484375
9169,47.71317100524902
9170,65.89348983764648
9171,62.10795021057129
9172,75.64997291564941
9173,32.60109615325928
9174,75.58145713806152
9175,46.92166614532471
9176,72.08117866516113
9177,49.66271781921387
9178,79.43924903869629
9179,65.82040214538574
9180,37.58060932159424
9181,28.612549781799316
9182,38.204933166503906
9183,58.560001373291016
9184,37.74733829498291
9185,72.83959007263184
9186,37.51317501068115
9187,36.13359546661377
9188,37.846604347229004
9189,21.993754863739014
9190,37.3720178604126
9191,55.45988845825195
9192,29.166234970092773
9193,79.2004451751709
9194,29.4902286529541
9195,38.76301860809326
9196,28.690558433532715
9197,14.808857917785645
9198,30.55928134918213
9199,46.73037528991699
9200,59.48338508605957
9201,62.165639877319336
9202,75.85541725158691
9203,32.34524631500244
9204,75.77116584777832
9205,46.9625301361084
9206,72.32779884338379
9207,47.44725036621094
9208,75.91315269470215
9209,67.20210456848145
9210,36.637375831604004
9211,28.587544441223145
9212,36.10011005401611
9213,58.64032745361328
9214,37.39675426483154
9215,73.04438781738281
9216,37.465521812438965
9217,36.1030969619751
9218,37.68124008178711
9219,22.248610496520996
9220,37.054959297180176
9221,55.77249526977539
9222,29.384425163269043
9223,79.34958457946777
9224,29.662885665893555
9225,38.82832431793213
9226,28.9588680267334
9227,14.812620162963867
9228,29.968368530273438
9229,48.48699188232422
9230,67.55031967163086
9231,62.10337829589844
9232,76.11903190612793
9233,32.302093505859375
9234,75.86448097229004
9235,46.80405521392822
9236,72.38995170593262
9237,48.44947814941406
9238,81.74762535095215
9239,65.77593040466309
9240,37.18458080291748
9241,30.254061698913574
9242,36.468692779541016
9243,58.60946846008301
9244,37.46609973907471
9245,73.0272045135498
9246,37.369357109069824
9247,36.377251625061035
9248,37.66684627532959
9249,22.487528800964355
9250,36.893134117126465
9251,55.402238845825195
9252,29.183192253112793
9253,79.24968910217285
9254,29.489418983459473
9255,38.79334545135498
9256,28.811307907104492
9257,15.026390075683594
9258,30.080265998840332
9259,47.118292808532715
9260,65.19720268249512
9261,62.06349563598633
9262,75.74760246276855
9263,32.72515296936035
9264,75.40769004821777
9265,47.023704528808594
9266,72.01481437683105
9267,47.919342041015625
9268,78.54242134094238
9269,65.55904197692871
